0.24153535068035126,1
0.306741863489151,1
0.21985498070716858,1
0.30212587118148804,1
0.2279982566833496,1
0.2761559784412384,1
0.24658098816871643,1
0.32405775785446167,1
0.18756815791130066,1
0.0994211807847023,1
0.2582544684410095,1
0.19781967997550964,1
0.23134613037109375,1
0.2970571219921112,1
0.22526603937149048,1
0.2113332450389862,1
0.15531039237976074,1
0.17906366288661957,1
0.4351780414581299,1
0.4234616458415985,1
0.3049214482307434,1
0.2962844967842102,1
0.2879232168197632,1
0.29817187786102295,1
0.21540392935276031,1
0.16866320371627808,1
0.3542880415916443,1
0.27991390228271484,1
0.2954031229019165,1
0.1333857923746109,1
0.14380158483982086,1
0.2892698049545288,1
0.2617500424385071,1
0.251941055059433,1
0.22385072708129883,1
0.409121572971344,1
0.30530035495758057,1
0.4884469211101532,1
0.49257463216781616,1
0.6254949569702148,1
0.2939988374710083,1
0.21183501183986664,1
0.3364007771015167,1
0.18629318475723267,1
0.4159426689147949,1
0.2991236746311188,1
0.4880465269088745,1
0.22340109944343567,1
0.32791081070899963,1
0.13074073195457458,1
0.4602001905441284,1
0.2544209361076355,1
0.20430965721607208,1
0.2410096526145935,1
0.30767202377319336,1
0.2555672526359558,1
0.2915878891944885,1
0.24292555451393127,1
0.4198589622974396,1
0.36623871326446533,1
0.34736210107803345,1
0.26413893699645996,1
0.22909215092658997,1
0.2630618214607239,1
0.09526866674423218,1
0.32085320353507996,1
0.16576865315437317,1
0.33107316493988037,1
0.3364596962928772,1
0.14947210252285004,1
0.4063381552696228,1
0.37460729479789734,1
0.1738051176071167,1
0.20818158984184265,1
0.26463931798934937,1
0.5907987356185913,1
0.17752224206924438,1
0.29306846857070923,1
0.19387653470039368,1
0.29524508118629456,1
0.30837514996528625,1
0.309481680393219,1
0.21700714528560638,1
0.39787381887435913,1
0.3519517779350281,1
0.2609584331512451,1
0.31808483600616455,1
0.673762321472168,1
0.3705059885978699,1
0.29807886481285095,1
0.2170458734035492,1
0.4197108745574951,1
0.11423423141241074,1
0.1958354264497757,1
0.3349778950214386,1
0.26134631037712097,1
0.1761777549982071,1
0.19927193224430084,1
0.393734335899353,1
0.2619880437850952,1
0.2570188641548157,1
0.28791141510009766,1
0.30418041348457336,1
0.2977169156074524,1
0.2967972159385681,1
0.11081685870885849,1
0.22614091634750366,1
0.2773251533508301,1
0.6335576176643372,1
0.3401358723640442,1
0.1818944811820984,1
0.2617121934890747,1
0.1266355663537979,1
0.12471218407154083,1
0.3362540006637573,1
0.23315547406673431,1
0.2515702247619629,1
0.26874417066574097,1
0.5913710594177246,1
0.2318926602602005,1
0.22587423026561737,1
0.5144866108894348,1
0.21592594683170319,1
0.28060808777809143,1
0.21211062371730804,1
0.2619086503982544,1
0.2902275621891022,1
0.4402642846107483,1
0.3513496518135071,1
0.3025274872779846,1
0.2254188358783722,1
0.08540698885917664,1
0.3212198317050934,1
0.28865885734558105,1
0.582362174987793,1
0.2625522017478943,1
0.14542624354362488,1
0.222353994846344,1
0.21735945343971252,1
0.20508667826652527,1
0.19646623730659485,1
0.272630512714386,1
0.18445290625095367,1
0.5313524603843689,1
0.12794390320777893,1
0.4298083782196045,1
0.22464461624622345,1
0.29055437445640564,1
0.2990964651107788,1
0.20815490186214447,1
0.3469090759754181,1
0.1556985080242157,1
0.395759254693985,1
0.47736412286758423,1
0.2381652593612671,1
0.2062716782093048,1
0.20307710766792297,1
0.3628641664981842,1
0.1737128347158432,1
0.25895217061042786,1
0.37489694356918335,1
0.33797407150268555,1
0.28614330291748047,1
0.26317253708839417,1
0.28389281034469604,1
0.2472032606601715,1
0.31553012132644653,1
0.3793278634548187,1
0.3353215754032135,1
0.4200429916381836,1
0.2579089403152466,1
0.314040869474411,1
0.20714890956878662,1
0.3379736840724945,1
0.26130014657974243,1
0.21419228613376617,1
0.2334732562303543,1
0.1602061688899994,1
0.2489197999238968,1
0.39797303080558777,1
0.22048959136009216,1
0.2885719835758209,1
0.23098039627075195,1
0.45967984199523926,1
0.19578367471694946,1
0.38606008887290955,1
0.2489849030971527,1
0.212067648768425,1
0.2967594265937805,1
0.44703617691993713,1
0.2461819350719452,1
0.29720449447631836,1
0.3351445496082306,1
0.1508568674325943,1
0.29572057723999023,1
0.2680581212043762,1
0.35583335161209106,1
0.362699955701828,1
0.27256056666374207,1
0.2630388140678406,1
0.21803778409957886,1
0.23388132452964783,1
0.12426511943340302,1
0.18994267284870148,1
0.3589593768119812,1
0.48025059700012207,1
0.28988906741142273,1
0.41518595814704895,1
0.2897103428840637,1
0.43750348687171936,1
0.3353041410446167,1
0.2884539067745209,1
0.23342309892177582,1
0.31930407881736755,1
0.3517646789550781,1
0.19514286518096924,1
0.19178780913352966,1
0.1828293651342392,1
0.2731304466724396,1
0.3955286145210266,1
0.36289387941360474,1
0.22879180312156677,1
0.5581133961677551,1
0.16298174858093262,1
0.2682940363883972,1
0.23844778537750244,1
0.12537099421024323,1
0.2678096294403076,1
0.2848820388317108,1
0.3118841052055359,1
0.2264275848865509,1
0.2538871765136719,1
0.21318264305591583,1
0.2048664391040802,1
0.3651716709136963,1
0.43723249435424805,1
0.22005003690719604,1
0.2410510927438736,1
0.3252160847187042,1
0.367152601480484,1
0.36777326464653015,1
0.18049469590187073,1
0.30950480699539185,1
0.44052305817604065,1
0.3795810639858246,1
0.4515722990036011,1
0.19107402861118317,1
0.20596952736377716,1
0.3295896053314209,1
0.20923039317131042,1
0.10458263754844666,1
0.28358888626098633,1
0.15906566381454468,1
0.36505326628685,1
0.277412086725235,1
0.18705075979232788,1
0.4229121208190918,1
0.28531116247177124,1
0.19333583116531372,1
0.3676167130470276,1
0.4008519649505615,1
0.229181170463562,1
0.2272546887397766,1
0.2284698486328125,1
0.3762005865573883,1
0.23514965176582336,1
0.3704071342945099,1
0.22997309267520905,1
0.4242706298828125,1
0.2552083134651184,1
0.31310129165649414,1
0.23194009065628052,1
0.20952993631362915,1
0.20372934639453888,1
0.3598548471927643,1
0.34024062752723694,1
0.28896117210388184,1
0.10135184228420258,1
0.26248690485954285,1
0.3165941834449768,1
0.3515421748161316,1
0.4930635690689087,1
0.34497958421707153,1
0.4423598647117615,1
0.2144382894039154,1
0.3055959939956665,1
0.28963953256607056,1
0.3657544255256653,1
0.2597137987613678,1
0.17626774311065674,1
0.39446407556533813,1
0.2219485491514206,1
0.18570469319820404,1
0.24737580120563507,1
0.14552028477191925,1
0.34579998254776,1
0.51436847448349,1
0.3463456630706787,1
0.28422364592552185,1
0.18114304542541504,1
0.4838920533657074,1
0.19016525149345398,1
0.20172828435897827,1
0.17158204317092896,1
0.2786361277103424,1
0.3719901442527771,1
0.23650264739990234,1
0.14538642764091492,1
0.44590258598327637,1
0.5097006559371948,1
0.30940717458724976,1
0.24275057017803192,1
0.2803768813610077,1
0.24026355147361755,1
0.2753913104534149,1
0.2494640350341797,1
0.31930011510849,1
0.29980066418647766,1
0.24439941346645355,1
0.24684494733810425,1
0.3205454349517822,1
0.27232059836387634,1
0.1898680180311203,1
0.18545681238174438,1
0.24082916975021362,1
0.23849131166934967,1
0.201117604970932,1
0.17140734195709229,1
0.1899217963218689,1
0.23556509613990784,1
0.17127595841884613,1
0.20991595089435577,1
0.25965264439582825,1
0.3294370472431183,1
0.16520068049430847,1
0.22341322898864746,1
0.35970577597618103,1
0.16801506280899048,1
0.33170849084854126,1
0.1456902176141739,1
0.11981973052024841,1
0.25464245676994324,1
0.2669646441936493,1
0.26994991302490234,1
0.40771931409835815,1
0.23428979516029358,1
0.19796571135520935,1
0.19343379139900208,1
0.26875418424606323,1
0.21925050020217896,1
0.3481391370296478,1
0.20423376560211182,1
0.23529236018657684,1
0.17864352464675903,1
0.36053216457366943,1
0.5378404259681702,1
0.19528383016586304,1
0.18096402287483215,1
0.26894229650497437,1
0.31571346521377563,1
0.20369279384613037,1
0.11579258739948273,1
0.2621651291847229,1
0.49098679423332214,1
0.2507178783416748,1
0.2447425276041031,1
0.2954025864601135,1
0.1782563328742981,1
0.1614939123392105,1
0.27210214734077454,1
0.29357847571372986,1
0.303691565990448,1
0.3987048864364624,1
0.35043779015541077,1
0.23471780121326447,1
0.3417007327079773,1
0.10408765077590942,1
0.29146674275398254,1
0.24001488089561462,1
0.22832053899765015,1
0.27266934514045715,1
0.12832526862621307,1
0.23724059760570526,1
0.20744524896144867,1
0.2571853995323181,1
0.367476224899292,1
0.3206930160522461,1
0.12329218536615372,1
0.1265002340078354,1
0.5362159013748169,1
0.1176634207367897,1
0.26100093126296997,1
0.23811417818069458,1
0.13630345463752747,1
0.2922852635383606,1
0.29282286763191223,1
0.44663429260253906,1
0.3098278343677521,1
0.30589261651039124,1
0.16569393873214722,1
0.14347752928733826,1
0.1491222232580185,1
0.2706477642059326,1
0.17217399179935455,1
0.2504919767379761,1
0.31573715806007385,1
0.2969801425933838,1
0.1332322508096695,1
0.26233649253845215,1
0.2418980747461319,1
0.3425823450088501,1
0.2390170693397522,1
0.0956505537033081,1
0.2322109043598175,1
0.36296552419662476,1
0.3643185794353485,1
0.26360413432121277,1
0.14783701300621033,1
0.35101890563964844,1
0.3257141411304474,1
0.22809916734695435,1
0.20093482732772827,1
0.17542903125286102,1
0.23035620152950287,1
0.3965163826942444,1
0.16118185222148895,1
0.38181161880493164,1
0.30291441082954407,1
0.27975258231163025,1
0.18638472259044647,1
0.3377270996570587,1
0.23372581601142883,1
0.07291357964277267,1
0.33876559138298035,1
0.1263028383255005,1
0.06983232498168945,1
0.27805227041244507,1
0.24241025745868683,1
0.07597722858190536,1
0.3153340816497803,1
0.1914932131767273,1
0.24457594752311707,1
0.2561728358268738,1
0.23745711147785187,1
0.3361011743545532,1
0.20009161531925201,1
0.18804575502872467,1
0.28447845578193665,1
0.3227836489677429,1
0.3602907955646515,1
0.2458769977092743,1
0.26004883646965027,1
0.14125476777553558,1
0.3147813677787781,1
0.30007439851760864,1
0.19379276037216187,1
0.29511183500289917,1
0.16834312677383423,1
0.3260866701602936,1
0.30122315883636475,1
0.297611266374588,1
0.16207075119018555,1
0.23911908268928528,1
0.1328984946012497,1
0.4284154176712036,1
