0.04955042526125908,1
0.080436572432518,1
0.159537211060524,1
0.09223074465990067,1
0.23087279498577118,1
0.04562586545944214,1
0.14670999348163605,1
0.11796671897172928,1
0.12479966878890991,1
0.07984316349029541,1
0.044591356068849564,1
0.11785305291414261,1
0.10657693445682526,1
0.12970155477523804,1
0.19345706701278687,1
0.06367918848991394,1
0.09925377368927002,1
0.05805584788322449,1
0.10593000054359436,1
0.10066100209951401,1
0.05573438107967377,1
0.09839001297950745,1
0.13908465206623077,1
0.0388011559844017,1
0.13340412080287933,1
0.0834425836801529,1
0.18491828441619873,1
0.030186612159013748,1
0.1185959130525589,1
0.12645332515239716,1
0.13294243812561035,1
0.09732218086719513,1
0.16511118412017822,1
0.1395464837551117,1
0.07119593024253845,1
0.29408127069473267,1
0.11789663136005402,1
0.19324052333831787,1
0.26344361901283264,1
0.13661499321460724,1
0.1312747299671173,1
0.06716203689575195,1
0.09991821646690369,1
0.08292627334594727,1
0.11501647531986237,1
0.09984013438224792,1
0.056975800544023514,1
0.03847799822688103,1
0.21608629822731018,1
0.0946052074432373,1
0.14504072070121765,1
0.07557930797338486,1
0.04287741705775261,1
0.1510578691959381,1
0.027421915903687477,1
0.082745261490345,1
0.16915097832679749,1
0.14330372214317322,1
0.15638169646263123,1
0.4654756188392639,1
0.08548492193222046,1
0.08336745202541351,1
0.10336330533027649,1
0.08676975220441818,1
0.057836201041936874,1
0.17202767729759216,1
0.17901206016540527,1
0.08961325138807297,1
0.1538681834936142,1
0.09387482702732086,1
0.13100601732730865,1
0.15858197212219238,1
0.14115124940872192,1
0.0716467797756195,1
0.1509469747543335,1
0.031333841383457184,1
0.11650238186120987,1
0.18605764210224152,1
0.1582241952419281,1
0.07821720838546753,1
0.04763565585017204,1
0.08595367521047592,1
0.11069157719612122,1
0.11549249291419983,1
0.08583871275186539,1
0.19760662317276,1
0.22791928052902222,1
0.0956801325082779,1
0.1517031043767929,1
0.1892639696598053,1
0.10024616867303848,1
0.12196505069732666,1
0.03326712176203728,1
0.0775967612862587,1
0.13224786520004272,1
0.06422560662031174,1
0.055887166410684586,1
0.06113409250974655,1
0.07608576864004135,1
0.14682969450950623,1
0.15837958455085754,1
0.06428142637014389,1
0.03091147169470787,1
0.139936164021492,1
0.11240831017494202,1
0.14543381333351135,1
0.14669695496559143,1
0.06601160764694214,1
0.08112636208534241,1
0.17173358798027039,1
0.12187623977661133,1
0.09911112487316132,1
0.027002830058336258,1
0.05748271942138672,1
0.02640242502093315,1
0.03242592141032219,1
0.16973935067653656,1
0.2782643139362335,1
0.0796581581234932,1
0.15220652520656586,1
0.047044239938259125,1
0.0649411752820015,1
0.17956864833831787,1
0.07747838646173477,1
0.13202103972434998,1
0.04460854455828667,1
0.04508195072412491,1
0.12682047486305237,1
0.16538041830062866,1
0.14826622605323792,1
0.04630601033568382,1
0.2143813669681549,1
0.08113993704319,1
0.06393120437860489,1
0.07635629177093506,1
0.293049693107605,1
0.16793373227119446,1
0.08955661952495575,1
0.059904545545578,1
0.06918155401945114,1
0.0372064933180809,1
0.22896814346313477,1
0.0998273640871048,1
0.08935464918613434,1
0.07204912602901459,1
0.08816450089216232,1
0.10884800553321838,1
0.0709262490272522,1
0.04586280137300491,1
0.4726621210575104,1
0.2159021496772766,1
0.05956077203154564,1
0.11903216689825058,1
0.10370048135519028,1
0.06148875132203102,1
0.08621326833963394,1
0.25860050320625305,1
0.2512679994106293,1
0.040315404534339905,1
0.06855444610118866,1
0.06866148114204407,1
0.047617845237255096,1
0.09652990847826004,1
0.12245689332485199,1
0.24615007638931274,1
0.23717741668224335,1
0.2807530462741852,1
0.1349227875471115,1
0.07568369805812836,1
0.08019328862428665,1
0.08046761900186539,1
0.044062696397304535,1
0.1081315204501152,1
0.13429932296276093,1
0.09448231756687164,1
0.19648587703704834,1
0.2636834383010864,1
0.06747803092002869,1
0.14714720845222473,1
0.06135544553399086,1
0.12173764407634735,1
0.08330339938402176,1
0.11411219090223312,1
0.08946450054645538,1
0.23286151885986328,1
0.14567981660366058,1
0.04986867681145668,1
0.10798373818397522,1
0.05134333670139313,1
0.09502899646759033,1
0.16463713347911835,1
0.029361333698034286,1
0.049222275614738464,1
0.0820159912109375,1
0.1456529051065445,1
0.05711929500102997,1
0.1851315051317215,1
0.020725790411233902,1
0.10576172173023224,1
0.057625725865364075,1
0.061566293239593506,1
0.06561295688152313,1
0.09702135622501373,1
0.10905356705188751,1
0.0576680563390255,1
0.16751864552497864,1
0.060691047459840775,1
0.07456712424755096,1
0.02982780709862709,1
0.13209006190299988,1
0.07557616382837296,1
0.06659037619829178,1
0.21431264281272888,1
0.06668125838041306,1
0.08105573803186417,1
0.18779808282852173,1
0.13675040006637573,1
0.1882542073726654,1
0.08333181589841843,1
0.169960618019104,1
0.03574699908494949,1
0.04252120852470398,1
0.05372070521116257,1
0.12599317729473114,1
0.17622120678424835,1
0.10071215033531189,1
0.07972253859043121,1
0.12834744155406952,1
0.1186445876955986,1
0.07517921924591064,1
0.09188910573720932,1
0.058410272002220154,1
0.2162541151046753,1
0.09708307683467865,1
0.11427618563175201,1
0.269252747297287,1
0.05475661903619766,1
0.13529449701309204,1
0.045732058584690094,1
0.07879016548395157,1
0.04067620635032654,1
0.15202057361602783,1
0.120961993932724,1
0.09648525714874268,1
0.032199449837207794,1
0.06132178753614426,1
0.14598508179187775,1
0.053824640810489655,1
0.09055507928133011,1
0.12740905582904816,1
0.12754541635513306,1
0.23318921029567719,1
0.1181047335267067,1
0.05856291949748993,1
0.10681978613138199,1
0.03780553489923477,1
0.15459927916526794,1
0.07911065965890884,1
0.05201335251331329,1
0.2763406038284302,1
0.12438783794641495,1
0.10153591632843018,1
0.12815284729003906,1
0.07473625987768173,1
0.02828090265393257,1
0.19012147188186646,1
0.12993481755256653,1
0.11591669172048569,1
0.1797875314950943,1
0.05173248425126076,1
0.23022468388080597,1
0.14755010604858398,1
0.08698313683271408,1
0.13615812361240387,1
0.01925041899085045,1
0.08971385657787323,1
0.21170726418495178,1
0.057782962918281555,1
0.12622946500778198,1
0.1478830724954605,1
0.08693592250347137,1
0.06264301389455795,1
0.2817278504371643,1
0.11656223982572556,1
0.07019537687301636,1
0.1382182240486145,1
0.12013040482997894,1
0.16635340452194214,1
0.14173714816570282,1
0.167439267039299,1
0.15111002326011658,1
0.17512694001197815,1
0.08765717595815659,1
0.050976742058992386,1
0.1977904736995697,1
0.08889733254909515,1
0.07648127526044846,1
0.1172582283616066,1
0.20956799387931824,1
0.03962560370564461,1
0.09514926373958588,1
0.03531941398978233,1
0.1519576609134674,1
0.11549366265535355,1
0.0861404612660408,1
0.11345061659812927,1
0.10881709307432175,1
0.03999124467372894,1
0.11895909905433655,1
0.14010336995124817,1
0.058905214071273804,1
0.17411570250988007,1
0.05707956850528717,1
0.053797438740730286,1
0.12073056399822235,1
0.06601008772850037,1
0.10559298098087311,1
0.16015756130218506,1
0.07298596203327179,1
0.02449103072285652,1
0.089887335896492,1
0.09551489353179932,1
0.05114024132490158,1
0.1627742350101471,1
0.06657630950212479,1
0.0458373948931694,1
0.03247527778148651,1
0.08380675315856934,1
0.21107161045074463,1
0.30076706409454346,1
0.10217445343732834,1
0.19753827154636383,1
0.2512742280960083,1
0.09471797943115234,1
0.03325295448303223,1
0.042290668934583664,1
0.07421496510505676,1
0.05149119347333908,1
0.05289790406823158,1
0.09898258000612259,1
0.12095003575086594,1
0.06465906649827957,1
0.10375410318374634,1
0.05733887478709221,1
0.10436691343784332,1
0.06669314205646515,1
0.11021862924098969,1
0.1782454252243042,1
0.13884387910366058,1
0.0732489824295044,1
0.046449191868305206,1
0.1168292909860611,1
0.16435033082962036,1
0.08267462998628616,1
0.026660965755581856,1
0.05238427221775055,1
0.020886261016130447,1
0.06861250847578049,1
0.050932034850120544,1
0.16435319185256958,1
0.18280170857906342,1
0.06093290075659752,1
0.08258701860904694,1
0.08448882400989532,1
0.08511684834957123,1
0.0731833279132843,1
0.056896038353443146,1
0.09468479454517365,1
0.10375525057315826,1
0.1292673796415329,1
0.3662790060043335,1
0.021136295050382614,1
0.12512394785881042,1
0.09289517253637314,1
0.09931067377328873,1
0.05649156868457794,1
0.04099290072917938,1
0.15278469026088715,1
0.06848150491714478,1
0.12957686185836792,1
0.04431077837944031,1
0.13552317023277283,1
0.18413689732551575,1
0.18252961337566376,1
0.16543038189411163,1
0.055174991488456726,1
0.09925954788923264,1
0.12267462909221649,1
0.07973266392946243,1
0.14633546769618988,1
0.10296640545129776,1
0.11214707791805267,1
0.10790634900331497,1
0.0455460362136364,1
0.08344127237796783,1
0.0739360898733139,1
0.04679114744067192,1
0.15895694494247437,1
0.029368944466114044,1
0.13524936139583588,1
0.07154666632413864,1
0.0765523910522461,1
0.16398681700229645,1
0.14418454468250275,1
0.04467346891760826,1
0.10477958619594574,1
0.22119399905204773,1
0.2173466682434082,1
0.0788174420595169,1
0.18949195742607117,1
0.07837532460689545,1
0.07197559624910355,1
0.10840516537427902,1
0.07514055073261261,1
0.18698851764202118,1
0.03454095125198364,1
0.054195158183574677,1
0.08989547193050385,1
0.0890485942363739,1
0.3900969326496124,1
0.1689136028289795,1
0.17294445633888245,1
0.08369371294975281,1
0.10989335924386978,1
0.09840185940265656,1
0.07553240656852722,1
0.11381672322750092,1
0.18241076171398163,1
0.02634947933256626,1
0.07353124767541885,1
0.2544829845428467,1
0.021682461723685265,1
0.05706646665930748,1
0.04988689720630646,1
0.2743188738822937,1
0.08362288773059845,1
0.20707260072231293,1
0.049571551382541656,1
0.08217952400445938,1
0.01889558881521225,1
0.07971088588237762,1
0.09236057102680206,1
0.11963816732168198,1
0.12592273950576782,1
0.10443111509084702,1
0.22648990154266357,1
0.0962032899260521,1
0.08536061644554138,1
0.07205501943826675,1
0.08824954926967621,1
0.1200333833694458,1
0.09697145968675613,1
0.06198509782552719,1
0.07353617995977402,1
0.11375362426042557,1
0.2627393305301666,1
0.07851239293813705,1
0.14896199107170105,1
0.0621333122253418,1
0.11185015738010406,1
0.12182967364788055,1
0.06849886476993561,1
0.27810537815093994,1
0.22640889883041382,1
0.0701259970664978,1
0.05676275119185448,1
0.04202408716082573,1
0.04198795557022095,1
0.08812299370765686,1
0.0850878357887268,1
0.10133491456508636,1
0.09393666684627533,1
0.15533003211021423,1
0.24127724766731262,1
0.07851731777191162,1
0.10934627801179886,1
0.08747443556785583,1
0.0974402129650116,1
0.10964775085449219,1
0.05613863095641136,1
0.3274241089820862,1
0.03839046135544777,1
0.05816996097564697,1
0.031536124646663666,1
0.0316711887717247,1
0.3953242301940918,1
0.12581917643547058,1
0.039289236068725586,1
0.06853807717561722,1
0.10838945209980011,1
0.0502217561006546,1
0.13470056653022766,1
0.16071787476539612,1
0.16412782669067383,1
0.02657303214073181,1
0.18606001138687134,1
0.06731300801038742,1
0.19653774797916412,1
0.053517475724220276,1
0.13030171394348145,1
0.018458876758813858,1
0.03810163587331772,1
0.06807759404182434,1
0.0900278314948082,1
0.07129308581352234,1
0.020997745916247368,1
0.06364555656909943,1
0.09703091531991959,1
0.0873178243637085,1
0.04618178680539131,1
0.16571612656116486,1
0.09565910696983337,1
0.12817591428756714,1
0.10233475267887115,1
0.1409662663936615,1
0.030954431742429733,1
0.06086400896310806,1
0.03507596254348755,1
0.1016080379486084,1
0.04026119410991669,1
0.14350834488868713,1
0.16412532329559326,1
0.051813505589962006,1
0.1338215172290802,1
0.2167249321937561,1
0.07625827193260193,1
0.13748067617416382,1
0.13899649679660797,1
0.10522817075252533,1
0.03806278854608536,1
0.11986666917800903,1
0.0638967752456665,1
0.11260933429002762,1
0.040859807282686234,1
0.08618241548538208,1
0.06968430429697037,1
0.17516544461250305,1
0.24112817645072937,1
0.06201525405049324,1
0.15311215817928314,1
0.08375869691371918,1
0.04653570428490639,1
0.09671667218208313,1
0.2389836311340332,1
0.04312524572014809,1
0.07159225642681122,1
0.09706921130418777,1
0.18246105313301086,1
0.018601102754473686,1
0.11006013303995132,1
0.13470721244812012,1
0.1077832579612732,1
0.24142710864543915,1
0.03908434882760048,1
0.1101212427020073,1
0.18223290145397186,1
0.050489477813243866,1
0.04026845097541809,1
0.15756939351558685,1
0.21828046441078186,1
0.11446890980005264,1
0.18752135336399078,1
0.03806863725185394,1
0.18302156031131744,1
0.1764780431985855,1
0.22532016038894653,1
0.11542164534330368,1
0.14928007125854492,1
0.037116337567567825,1
0.14607784152030945,1
0.028922880068421364,1
0.1881180703639984,1
0.02321271225810051,1
0.25431081652641296,1
0.07378090173006058,1
0.026706784963607788,1
0.14193591475486755,1
0.04573225975036621,1
0.04942737892270088,1
0.19246354699134827,1
0.14519113302230835,1
0.2513018250465393,1
0.11017847061157227,1
0.20530125498771667,1
0.037605613470077515,1
0.14816999435424805,1
0.1394611895084381,1
0.06144708767533302,1
0.24696676433086395,1
0.11894587427377701,1
0.13523627817630768,1
0.144277423620224,1
0.07690580189228058,1
0.09501002728939056,1
0.06970447301864624,1
0.17639568448066711,1
0.054251667112112045,1
0.07507114112377167,1
0.08047012239694595,1
0.17118214070796967,1
0.1085539385676384,1
0.08400741964578629,1
0.05943959206342697,1
0.08264373987913132,1
0.25009897351264954,1
0.068326935172081,1
0.140682190656662,1
0.03922709450125694,1
0.0293759573251009,1
0.09838533401489258,1
0.2109588086605072,1
0.12668058276176453,1
0.09770466387271881,1
0.07189997285604477,1
0.05450163781642914,1
0.181034654378891,1
0.045439522713422775,1
0.0233067125082016,1
0.07681391388177872,1
0.10322871804237366,1
0.030535465106368065,1
0.05326871946454048,1
0.025766810402274132,1
0.03642711043357849,1
0.10739274322986603,1
0.07502754032611847,1
0.11065560579299927,1
0.07141369581222534,1
0.11338551342487335,1
0.06536376476287842,1
0.07103009521961212,1
0.10502023994922638,1
0.10328643769025803,1
0.07928846031427383,1
0.08615557104349136,1
0.15202540159225464,1
0.05377938970923424,1
0.22797313332557678,1
0.05323846638202667,1
0.13767686486244202,1
0.062169626355171204,1
0.4707951545715332,1
0.07213743776082993,1
0.06394943594932556,1
0.07807256281375885,1
0.1213250458240509,1
0.1686432659626007,1
0.07996075600385666,1
0.06578420847654343,1
0.07049992680549622,1
0.05030830577015877,1
0.15405119955539703,1
0.04086730256676674,1
0.10283467173576355,1
0.17723801732063293,1
0.07012574374675751,1
0.07093178480863571,1
0.0760824978351593,1
