0.05991058424115181,1
0.13423123955726624,1
0.09916763007640839,1
0.055879682302474976,1
0.166197270154953,1
0.06601200997829437,1
0.06503406912088394,1
0.04749485105276108,1
0.08709900826215744,1
0.13048188388347626,1
0.12492852658033371,1
0.023202916607260704,1
0.12346624583005905,1
0.1456800401210785,1
0.16645744442939758,1
0.0680445060133934,1
0.11948062479496002,1
0.13241304457187653,1
0.12871801853179932,1
0.1897239089012146,1
0.04991590976715088,1
0.06057235226035118,1
0.13069917261600494,1
0.4515937268733978,1
0.03243763744831085,1
0.0857340395450592,1
0.15652123093605042,1
0.11139922589063644,1
0.15327244997024536,1
0.03324650228023529,1
0.05442489683628082,1
0.10928462445735931,1
0.1938260793685913,1
0.09075719863176346,1
0.055313628166913986,1
0.06533064693212509,1
0.07372346520423889,1
0.09088185429573059,1
0.03225348889827728,1
0.110221266746521,1
0.10283853858709335,1
0.12557116150856018,1
0.026143576949834824,1
0.1503722071647644,1
0.22243791818618774,1
0.12213775515556335,1
0.076300248503685,1
0.08813713490962982,1
0.061881743371486664,1
0.1556825339794159,1
0.17941978573799133,1
0.11197247356176376,1
0.05700564756989479,1
0.043319884687662125,1
0.07003331184387207,1
0.035016018897295,1
0.12632805109024048,1
0.06246347725391388,1
0.17192278802394867,1
0.07482153922319412,1
0.10535843670368195,1
0.027339976280927658,1
0.06497620791196823,1
0.13053733110427856,1
0.2223433554172516,1
0.09108118712902069,1
0.08057434856891632,1
0.06783635169267654,1
0.16378186643123627,1
0.16526781022548676,1
0.18313251435756683,1
0.1155216246843338,1
0.12655340135097504,1
0.16233527660369873,1
0.06107994168996811,1
0.032189223915338516,1
0.0862974002957344,1
0.10408370196819305,1
0.0344490110874176,1
0.018878063187003136,1
0.048416007310152054,1
0.04162067174911499,1
0.14236149191856384,1
0.1874481737613678,1
0.18190768361091614,1
0.12201453000307083,1
0.14011026918888092,1
0.09241857379674911,1
0.06430225074291229,1
0.06841565668582916,1
0.07601044327020645,1
0.031014926731586456,1
0.13015012443065643,1
0.13641475141048431,1
0.1275511384010315,1
0.04977664351463318,1
0.08207090198993683,1
0.051804617047309875,1
0.05274752900004387,1
0.0872216671705246,1
0.18237413465976715,1
0.33628517389297485,1
0.19625481963157654,1
0.1488422304391861,1
0.18665969371795654,1
0.12058725208044052,1
0.11605414003133774,1
0.06533362716436386,1
0.045220211148262024,1
0.08432604372501373,1
0.07624240219593048,1
0.04900007322430611,1
0.1084790974855423,1
0.07530129700899124,1
0.060585781931877136,1
0.11485027521848679,1
0.02757679484784603,1
0.21012723445892334,1
0.23738296329975128,1
0.21623802185058594,1
0.18726816773414612,1
0.07551512122154236,1
0.12112682312726974,1
0.17054221034049988,1
0.08316025137901306,1
0.16146554052829742,1
0.06443500518798828,1
0.2195103019475937,1
0.06381206214427948,1
0.1074579656124115,1
0.05011720955371857,1
0.11035297065973282,1
0.1168353259563446,1
0.15098708868026733,1
0.046506933867931366,1
0.06423219293355942,1
0.06689700484275818,1
0.024595065042376518,1
0.17467820644378662,1
0.23552408814430237,1
0.12742480635643005,1
0.06075444445014,1
0.08384496718645096,1
0.13501562178134918,1
0.32766979932785034,1
0.06725417077541351,1
0.1162678450345993,1
0.0969618484377861,1
0.05156079679727554,1
0.17429962754249573,1
0.14929266273975372,1
0.21160468459129333,1
0.1008988618850708,1
0.09384523332118988,1
0.05920366570353508,1
0.10392819344997406,1
0.1390790343284607,1
0.2361707240343094,1
0.20464329421520233,1
0.045341674238443375,1
0.0979456752538681,1
0.11171700060367584,1
0.07749176025390625,1
0.0729517936706543,1
0.07014282792806625,1
0.08661164343357086,1
0.08868132531642914,1
0.14282289147377014,1
0.10239212960004807,1
0.04546430706977844,1
0.12011163681745529,1
0.025504697114229202,1
0.09191307425498962,1
0.13301080465316772,1
0.07496253401041031,1
0.19910308718681335,1
0.14781656861305237,1
0.10512937605381012,1
0.13698847591876984,1
0.1326575130224228,1
0.06753458082675934,1
0.07051581144332886,1
0.1487012505531311,1
0.3578289747238159,1
0.08248117566108704,1
0.08047062903642654,1
0.09934462606906891,1
0.1703144758939743,1
0.11250955611467361,1
0.11248447000980377,1
0.05125091224908829,1
0.09129099547863007,1
0.07358943670988083,1
0.06352001428604126,1
0.03446295112371445,1
0.08686427026987076,1
0.08055675774812698,1
0.08452752232551575,1
0.1438753306865692,1
0.10324494540691376,1
0.11026051640510559,1
0.27746307849884033,1
0.19439557194709778,1
0.08912210166454315,1
0.13468512892723083,1
0.09897288680076599,1
0.0696311667561531,1
0.09350788593292236,1
0.0510750487446785,1
0.10976561903953552,1
0.08170665800571442,1
0.0894629955291748,1
0.05588524788618088,1
0.17363950610160828,1
0.09007635712623596,1
0.036127034574747086,1
0.054864343255758286,1
0.08336963504552841,1
0.1235010176897049,1
0.047165386378765106,1
0.0590515211224556,1
0.198511004447937,1
0.11407102644443512,1
0.02838873118162155,1
0.05371857061982155,1
0.05100226402282715,1
0.08981156349182129,1
0.06452222168445587,1
0.04908706247806549,1
0.006554106250405312,1
0.09340716898441315,1
0.1232149675488472,1
0.07444344460964203,1
0.21840620040893555,1
0.06332201510667801,1
0.032748039811849594,1
0.09912876039743423,1
0.05191199481487274,1
0.12089438736438751,1
0.1291114091873169,1
0.0750027745962143,1
0.05466960370540619,1
0.06125533580780029,1
0.06066027283668518,1
0.09296707808971405,1
0.06491848081350327,1
0.2591848075389862,1
0.07415568828582764,1
0.057589780539274216,1
0.07048428058624268,1
0.10559700429439545,1
0.12235044687986374,1
0.12849441170692444,1
0.19832256436347961,1
0.019130250439047813,1
0.08695787191390991,1
0.0540570467710495,1
0.04801751300692558,1
0.11596715450286865,1
0.13556262850761414,1
0.11383764445781708,1
0.08960819989442825,1
0.042977605015039444,1
0.04041985422372818,1
0.08359412103891373,1
0.08086905628442764,1
0.1215822696685791,1
0.08101464807987213,1
0.05304402485489845,1
0.07317302376031876,1
0.12649936974048615,1
0.051291320472955704,1
0.216862291097641,1
0.10404322296380997,1
0.1542300134897232,1
0.06152292713522911,1
0.09810102730989456,1
0.13096648454666138,1
0.023628871887922287,1
0.024443790316581726,1
0.1004597544670105,1
0.2080392986536026,1
0.12203619629144669,1
0.03444936126470566,1
0.07531137019395828,1
0.09393180906772614,1
0.0508107915520668,1
0.039443448185920715,1
0.11681418120861053,1
0.08197696506977081,1
0.1012682095170021,1
0.04898105561733246,1
0.10496729612350464,1
0.05174563452601433,1
0.10712650418281555,1
0.06298074871301651,1
0.05076183006167412,1
0.03098241239786148,1
0.05854178965091705,1
0.11130359768867493,1
0.11145174503326416,1
0.09986021369695663,1
0.14452669024467468,1
0.050489507615566254,1
0.13232532143592834,1
0.05991879478096962,1
0.056060485541820526,1
0.1457425057888031,1
0.04809941351413727,1
0.11732931435108185,1
0.1316702961921692,1
0.0658520981669426,1
0.08990973979234695,1
0.04245410114526749,1
0.03793603554368019,1
0.14923851191997528,1
0.11035102605819702,1
0.30249646306037903,1
0.17812441289424896,1
0.0908549427986145,1
0.18524815142154694,1
0.08526971191167831,1
0.04372532665729523,1
0.03760293498635292,1
0.07193762063980103,1
0.09742510318756104,1
0.06564414501190186,1
0.033002208918333054,1
0.10957635939121246,1
0.09976116567850113,1
0.055500578135252,1
0.06420056521892548,1
0.17564699053764343,1
0.0290526170283556,1
0.03961553797125816,1
0.1371428668498993,1
0.149191752076149,1
0.05716569349169731,1
0.3531968593597412,1
0.03904547914862633,1
0.05345941334962845,1
0.03002951666712761,1
0.06990504264831543,1
0.08732935786247253,1
0.05057872086763382,1
0.1319275051355362,1
0.10143207013607025,1
0.03996284306049347,1
0.09571459144353867,1
0.024336054921150208,1
0.6048414707183838,1
0.04644891619682312,1
0.04228243976831436,1
0.017603594809770584,1
0.19370847940444946,1
0.0932769700884819,1
0.0753549337387085,1
0.10728340595960617,1
0.10880743712186813,1
0.10707823187112808,1
0.022589264437556267,1
0.2963605225086212,1
0.08364996314048767,1
0.03964601457118988,1
0.112944595515728,1
0.18307021260261536,1
0.12649668753147125,1
0.36566784977912903,1
0.09767768532037735,1
0.139464870095253,1
0.270771861076355,1
0.04324815794825554,1
0.08349384367465973,1
0.1407793164253235,1
0.07033193111419678,1
0.07447291165590286,1
0.08692370355129242,1
0.10251767188310623,1
0.24648244678974152,1
0.032540611922740936,1
0.06543812900781631,1
0.10433296859264374,1
0.13575254380702972,1
0.18290698528289795,1
0.11874597519636154,1
0.16111835837364197,1
0.453405499458313,1
0.04384980350732803,1
0.04283645749092102,1
0.10444605350494385,1
0.05005177482962608,1
0.024773351848125458,1
0.1939908266067505,1
0.04853525012731552,1
0.0971997082233429,1
0.08633213490247726,1
0.027619266882538795,1
0.13503222167491913,1
0.05969667807221413,1
0.025526586920022964,1
0.17810386419296265,1
0.03332892060279846,1
0.10515531152486801,1
0.05903211981058121,1
0.10948554426431656,1
0.06569531559944153,1
0.022752705961465836,1
0.10639733821153641,1
0.09172365069389343,1
0.295588880777359,1
0.3630771040916443,1
0.1956930011510849,1
0.11022791266441345,1
0.02162746712565422,1
0.07313858717679977,1
0.1123417392373085,1
0.08099783211946487,1
0.1281113624572754,1
0.1295117735862732,1
0.07708711177110672,1
0.05155407637357712,1
0.11935509741306305,1
0.07744084298610687,1
0.1273426115512848,1
0.06394187361001968,1
0.08913873136043549,1
0.15704871714115143,1
0.08104383945465088,1
0.04669641703367233,1
0.16414186358451843,1
0.035167306661605835,1
0.5503087043762207,1
0.08278293162584305,1
0.1059778481721878,1
0.21108070015907288,1
0.415790855884552,1
0.05350490286946297,1
0.04201239347457886,1
0.10768361389636993,1
0.04468195140361786,1
0.05131649598479271,1
0.10180783271789551,1
0.0984758585691452,1
0.07111738622188568,1
0.016531717032194138,1
0.20054009556770325,1
0.07775013148784637,1
0.10647119581699371,1
0.04228810966014862,1
0.12696152925491333,1
0.13925543427467346,1
0.09248340129852295,1
0.12526492774486542,1
0.02955627627670765,1
0.08189605176448822,1
0.07332636415958405,1
0.11195723712444305,1
0.08954745531082153,1
0.17281556129455566,1
0.05233819782733917,1
0.11623898893594742,1
0.05682319402694702,1
0.06133098155260086,1
0.05349622294306755,1
0.06068861111998558,1
0.023567603901028633,1
0.14932626485824585,1
0.1964673548936844,1
0.1206100657582283,1
0.020664824172854424,1
0.05204085633158684,1
0.07380069047212601,1
0.05133016034960747,1
0.08617007732391357,1
0.059823811054229736,1
0.05182097107172012,1
0.3448362350463867,1
0.031715027987957,1
0.10567262768745422,1
0.12961208820343018,1
0.04886965453624725,1
0.1099100336432457,1
0.13191165030002594,1
0.042014237493276596,1
0.120269276201725,1
0.08685992658138275,1
0.06707543879747391,1
0.12140803039073944,1
0.05693505331873894,1
0.0781036913394928,1
0.2007860541343689,1
0.1595148891210556,1
0.05613125115633011,1
0.24994361400604248,1
0.17703863978385925,1
0.046595193445682526,1
0.06844974309206009,1
0.28529709577560425,1
0.1499064564704895,1
0.1529911458492279,1
0.06147515028715134,1
0.0598650798201561,1
0.19311505556106567,1
0.059077002108097076,1
0.13453704118728638,1
0.02805616706609726,1
0.05705228075385094,1
0.13162675499916077,1
0.024577951058745384,1
0.10725566744804382,1
0.1424224078655243,1
0.05257697030901909,1
0.09481087327003479,1
0.054190680384635925,1
0.09062151610851288,1
0.06623538583517075,1
0.05496213585138321,1
0.04580732807517052,1
0.034263599663972855,1
0.07411888986825943,1
0.03783727437257767,1
0.06294508278369904,1
0.2478976994752884,1
0.07556575536727905,1
0.07981670647859573,1
0.10175173729658127,1
0.14326141774654388,1
0.0830538272857666,1
0.21599097549915314,1
0.277451753616333,1
0.16668270528316498,1
0.034986309707164764,1
0.02181537076830864,1
0.23693864047527313,1
0.058929577469825745,1
0.051550861448049545,1
0.06683329492807388,1
0.04287481680512428,1
0.051478348672389984,1
0.02880037948489189,1
0.2377997636795044,1
0.11193326115608215,1
0.134813591837883,1
0.0212043896317482,1
0.06603275239467621,1
0.051747165620326996,1
0.045817576348781586,1
0.08534404635429382,1
0.09964703768491745,1
0.1179468184709549,1
0.07427234947681427,1
0.070946104824543,1
0.06131025403738022,1
0.08168748021125793,1
0.1445997655391693,1
0.01514340564608574,1
0.18387705087661743,1
0.062293361872434616,1
0.04902762547135353,1
0.07575380802154541,1
0.07166434824466705,1
0.05867590382695198,1
0.03940892219543457,1
0.08417883515357971,1
0.030421772971749306,1
0.08210976421833038,1
0.04289238527417183,1
0.06074909865856171,1
0.1627664715051651,1
0.15101385116577148,1
0.061916861683130264,1
0.07449661940336227,1
0.11355423182249069,1
0.0541098527610302,1
0.12669844925403595,1
0.11862689256668091,1
0.07920674234628677,1
0.05071787163615227,1
0.06306079030036926,1
0.08230835199356079,1
0.09757059812545776,1
0.18289272487163544,1
0.13170665502548218,1
0.11339148879051208,1
0.028047185391187668,1
0.11420078575611115,1
0.06656845659017563,1
0.10523693263530731,1
0.08125505596399307,1
0.10499051213264465,1
0.07907406985759735,1
0.1831807792186737,1
0.028066415339708328,1
0.012382753193378448,1
0.028453372418880463,1
0.10009150207042694,1
0.03501390293240547,1
0.11230386048555374,1
0.028931941837072372,1
0.08245177567005157,1
0.05148644745349884,1
0.10810637474060059,1
0.03257109969854355,1
0.14542526006698608,1
0.20514246821403503,1
0.30125510692596436,1
0.0718761682510376,1
0.09291425347328186,1
0.050810255110263824,1
0.179722398519516,1
0.19897763431072235,1
0.09227613359689713,1
0.06636878848075867,1
0.09188584983348846,1
0.11787644773721695,1
0.02492780052125454,1
0.28096693754196167,1
0.027788624167442322,1
0.13029608130455017,1
0.2712113559246063,1
0.10765665769577026,1
0.02579936757683754,1
0.13708941638469696,1
0.09918959438800812,1
0.10988089442253113,1
0.16661223769187927,1
0.1682209074497223,1
0.23918607831001282,1
0.052142661064863205,1
0.025487087666988373,1
0.04943285882472992,1
0.06062537431716919,1
0.06846355646848679,1
0.09948786348104477,1
0.2025035321712494,1
0.06630277633666992,1
0.013342215679585934,1
0.14067186415195465,1
0.05733073875308037,1
0.023079391568899155,1
0.15410630404949188,1
0.16268901526927948,1
0.027424484491348267,1
0.05258716270327568,1
0.04762168228626251,1
0.043440330773591995,1
0.1812211275100708,1
0.12523888051509857,1
0.14962732791900635,1
0.09022202342748642,1
0.27013731002807617,1
