0.3353702425956726,1
0.24265368282794952,1
0.20138201117515564,1
0.19491371512413025,1
0.19548514485359192,1
0.24019892513751984,1
0.2965506315231323,1
0.3680618405342102,1
0.39726918935775757,1
0.33033430576324463,1
0.4004630148410797,1
0.27393966913223267,1
0.2375810444355011,1
0.25062936544418335,1
0.23965680599212646,1
0.22766298055648804,1
0.14831070601940155,1
0.30540743470191956,1
0.13602633774280548,1
0.23452840745449066,1
0.12036186456680298,1
0.24195313453674316,1
0.28330686688423157,1
0.1682540774345398,1
0.3707285523414612,1
0.2432514876127243,1
0.21046805381774902,1
0.19965548813343048,1
0.11984223872423172,1
0.16468289494514465,1
0.23241686820983887,1
0.2791755795478821,1
0.24356751143932343,1
0.26394933462142944,1
0.25227996706962585,1
0.2211824655532837,1
0.5758081674575806,1
0.21146418154239655,1
0.29719990491867065,1
0.24455535411834717,1
0.17198914289474487,1
0.33529677987098694,1
0.231699138879776,1
0.2358158379793167,1
0.33963602781295776,1
0.2252383828163147,1
0.19878914952278137,1
0.17483076453208923,1
0.22276918590068817,1
0.3537948429584503,1
0.3120441138744354,1
0.11510184407234192,1
0.1590205281972885,1
0.24459189176559448,1
0.18983981013298035,1
0.2976437211036682,1
0.35187792778015137,1
0.3011024296283722,1
0.3670504093170166,1
0.18961367011070251,1
0.18903788924217224,1
0.26227182149887085,1
0.20790883898735046,1
0.31605830788612366,1
0.24415229260921478,1
0.19819675385951996,1
0.12982295453548431,1
0.25299036502838135,1
0.2071843445301056,1
0.27574533224105835,1
0.2070665955543518,1
0.23919734358787537,1
0.31389057636260986,1
0.2751806974411011,1
0.1836717277765274,1
0.22808054089546204,1
0.15217524766921997,1
0.22957509756088257,1
0.17110666632652283,1
0.421718031167984,1
0.17899775505065918,1
0.21161727607250214,1
0.273754358291626,1
0.2754639685153961,1
0.1597203016281128,1
0.14602632820606232,1
0.2417234182357788,1
0.21950459480285645,1
0.18421226739883423,1
0.23563557863235474,1
0.22447937726974487,1
0.09165080636739731,1
0.15444353222846985,1
0.09276828914880753,1
0.16541144251823425,1
0.2045169174671173,1
0.19172759354114532,1
0.2541486322879791,1
0.25679197907447815,1
0.23782438039779663,1
0.27157366275787354,1
0.14087790250778198,1
0.23177498579025269,1
0.18421831727027893,1
0.2925260066986084,1
0.2592684030532837,1
0.10081970691680908,1
0.22101840376853943,1
0.20743316411972046,1
0.21390056610107422,1
0.22401100397109985,1
0.3858013153076172,1
0.17241019010543823,1
0.09136132150888443,1
0.18861964344978333,1
0.2640744745731354,1
0.22992461919784546,1
0.2863352596759796,1
0.1466594636440277,1
0.19575437903404236,1
0.22764770686626434,1
0.10786060988903046,1
0.1366158425807953,1
0.19586589932441711,1
0.17029359936714172,1
0.2230500429868698,1
0.1925390362739563,1
0.18089212477207184,1
0.20917721092700958,1
0.1902053952217102,1
0.2145189344882965,1
0.18386808037757874,1
0.17178046703338623,1
0.22570134699344635,1
0.22140561044216156,1
0.3020094931125641,1
0.15093201398849487,1
0.20376218855381012,1
0.11794368177652359,1
0.4036104083061218,1
0.1249254047870636,1
0.14839832484722137,1
0.13721725344657898,1
0.2839115262031555,1
0.14370502531528473,1
0.18407100439071655,1
0.27555930614471436,1
0.19471536576747894,1
0.17041614651679993,1
0.1913856416940689,1
0.3625375032424927,1
0.29378455877304077,1
0.23226121068000793,1
0.31589823961257935,1
0.17450997233390808,1
0.22648870944976807,1
0.1973998248577118,1
0.2444557249546051,1
0.24389706552028656,1
0.34683921933174133,1
0.2768016457557678,1
0.17050278186798096,1
0.13306167721748352,1
0.28721028566360474,1
0.20791788399219513,1
0.12610875070095062,1
0.3316398859024048,1
0.11404101550579071,1
0.1626860797405243,1
0.25915059447288513,1
0.17051994800567627,1
0.10533833503723145,1
0.3023625314235687,1
0.323718398809433,1
0.2611042857170105,1
0.44275686144828796,1
0.26539281010627747,1
0.15108077228069305,1
0.28143373131752014,1
0.13987110555171967,1
0.227850079536438,1
0.24898669123649597,1
0.42188018560409546,1
0.3582514524459839,1
0.18264812231063843,1
0.16295364499092102,1
0.3219209611415863,1
0.1631244271993637,1
0.2811352014541626,1
0.17106306552886963,1
0.29346829652786255,1
0.18006469309329987,1
0.12513889372348785,1
0.2299119532108307,1
0.2002294957637787,1
0.14904582500457764,1
0.1478739082813263,1
0.10380889475345612,1
0.40952375531196594,1
0.08891811221837997,1
0.11858326941728592,1
0.20650511980056763,1
0.21481022238731384,1
0.21758385002613068,1
0.28712743520736694,1
0.11988989263772964,1
0.3391212224960327,1
0.16135355830192566,1
0.1110527366399765,1
0.258748322725296,1
0.24177761375904083,1
0.382393479347229,1
0.4112021327018738,1
0.22956518828868866,1
0.20884959399700165,1
0.5018897652626038,1
0.21728989481925964,1
0.055655110627412796,1
0.08158671855926514,1
0.13026055693626404,1
0.2658866047859192,1
0.17007948458194733,1
0.17873747646808624,1
0.2829872667789459,1
0.3145158886909485,1
0.21197181940078735,1
0.1610049307346344,1
0.4778755307197571,1
0.184032142162323,1
0.36544936895370483,1
0.31682032346725464,1
0.3070583641529083,1
0.20356516540050507,1
0.2728773355484009,1
0.09580440074205399,1
0.12020175904035568,1
0.18865595757961273,1
0.18597356975078583,1
0.3909371793270111,1
0.13017190992832184,1
0.11554676294326782,1
0.1682543158531189,1
0.16486330330371857,1
0.33370229601860046,1
0.3614184558391571,1
0.32753986120224,1
0.32867011427879333,1
0.2281005084514618,1
0.15272679924964905,1
0.19910219311714172,1
0.14777566492557526,1
0.19952210783958435,1
0.23209339380264282,1
0.29047757387161255,1
0.13818427920341492,1
0.18866859376430511,1
0.13486014306545258,1
0.4094140827655792,1
0.1941460222005844,1
0.2343948781490326,1
0.17434066534042358,1
0.2833789885044098,1
0.19601967930793762,1
0.20777586102485657,1
0.31404241919517517,1
0.18351522088050842,1
0.24545809626579285,1
0.221451997756958,1
0.11064408719539642,1
0.23866479098796844,1
0.1839967519044876,1
0.15681293606758118,1
0.15358573198318481,1
0.11607537418603897,1
0.1886643022298813,1
0.12253731489181519,1
0.07804201543331146,1
0.12725332379341125,1
0.21886512637138367,1
0.18913134932518005,1
0.14642882347106934,1
0.18181879818439484,1
0.23549358546733856,1
0.20352494716644287,1
0.10373599827289581,1
0.1976180374622345,1
0.13777659833431244,1
0.16650675237178802,1
0.23393115401268005,1
0.11722810566425323,1
0.1253095269203186,1
0.11773280054330826,1
0.13365034759044647,1
0.11068487167358398,1
0.16608880460262299,1
0.13999485969543457,1
0.2266768217086792,1
0.23314502835273743,1
0.20779719948768616,1
0.10213863849639893,1
0.1920001357793808,1
0.1786699891090393,1
0.114192433655262,1
0.1683010309934616,1
0.1687839925289154,1
0.14511387050151825,1
0.2114853411912918,1
0.21123921871185303,1
0.2768747806549072,1
0.22102820873260498,1
0.1397506296634674,1
0.1831754446029663,1
0.30826878547668457,1
0.16177181899547577,1
0.2117811143398285,1
0.20877386629581451,1
0.11657532304525375,1
0.1266453117132187,1
0.29584574699401855,1
0.19635960459709167,1
0.15357230603694916,1
0.24320536851882935,1
0.10423558950424194,1
0.19150656461715698,1
0.2488376796245575,1
0.23328913748264313,1
0.22762873768806458,1
0.22268041968345642,1
0.15284626185894012,1
0.11773300170898438,1
0.2320708930492401,1
0.4338949918746948,1
0.19764287769794464,1
0.26256605982780457,1
0.15874388813972473,1
0.13074198365211487,1
0.2651400566101074,1
0.13404244184494019,1
0.11807885020971298,1
0.1998111456632614,1
0.15748050808906555,1
0.20946425199508667,1
0.12323965132236481,1
0.12724009156227112,1
0.2898910641670227,1
0.10716698318719864,1
0.15885210037231445,1
0.2500903904438019,1
0.21664060652256012,1
0.19115900993347168,1
0.22276628017425537,1
0.4196788966655731,1
0.23473694920539856,1
0.29413291811943054,1
0.13860641419887543,1
0.12062101811170578,1
0.10990747064352036,1
0.1925836205482483,1
0.1497860997915268,1
0.18005800247192383,1
0.13898833096027374,1
0.13479505479335785,1
0.07365283370018005,1
0.10828986018896103,1
0.11634629964828491,1
0.11104094982147217,1
0.14291764795780182,1
0.09264415502548218,1
0.07214170694351196,1
0.2505609095096588,1
0.1441122591495514,1
0.4442223012447357,1
0.13489435613155365,1
0.2716040313243866,1
0.140694722533226,1
0.17528051137924194,1
0.08775604516267776,1
0.20479153096675873,1
0.14494791626930237,1
0.24399016797542572,1
0.15812067687511444,1
0.16941438615322113,1
0.11081689596176147,1
0.19718840718269348,1
0.052205320447683334,1
0.21029110252857208,1
0.2686835825443268,1
0.17363160848617554,1
0.18400564789772034,1
0.19328872859477997,1
0.25297820568084717,1
0.16776420176029205,1
0.1305336356163025,1
0.33966290950775146,1
0.20029883086681366,1
0.2174396812915802,1
0.1844724714756012,1
0.23421679437160492,1
0.09478683769702911,1
0.23420807719230652,1
0.12718169391155243,1
0.1523830145597458,1
0.1764717549085617,1
0.22836491465568542,1
0.23068097233772278,1
0.13807940483093262,1
0.12136335670948029,1
0.27583858370780945,1
0.11362795531749725,1
0.2113630473613739,1
0.15418092906475067,1
0.12921075522899628,1
0.17430895566940308,1
0.1819620132446289,1
0.24814248085021973,1
0.1192684918642044,1
0.4793570637702942,1
0.20113332569599152,1
0.19757258892059326,1
0.24578538537025452,1
0.16051524877548218,1
0.20579546689987183,1
0.2235197275876999,1
0.07268006354570389,1
0.1819225251674652,1
0.0761382058262825,1
0.21567204594612122,1
0.12852069735527039,1
0.2022445946931839,1
0.054559748619794846,1
0.1301620900630951,1
0.1599808782339096,1
0.2561068534851074,1
0.1250057816505432,1
0.06719440966844559,1
0.15834632515907288,1
0.27592363953590393,1
0.17007356882095337,1
0.33389681577682495,1
0.15135690569877625,1
0.2357412576675415,1
0.19782041013240814,1
0.09003112465143204,1
0.2229485958814621,1
0.16609026491641998,1
0.2819417119026184,1
0.3379199504852295,1
0.13889950513839722,1
0.20880268514156342,1
0.12165047228336334,1
0.1076970249414444,1
0.21829724311828613,1
0.25118789076805115,1
0.19253955781459808,1
0.30841511487960815,1
0.2105085551738739,1
0.16973750293254852,1
0.24720549583435059,1
0.10423041880130768,1
0.19333891570568085,1
0.2767937183380127,1
0.23382368683815002,1
0.1916397660970688,1
0.29292771220207214,1
0.1241525337100029,1
0.1770595759153366,1
0.10565242171287537,1
0.1957603394985199,1
0.1091260239481926,1
0.20628389716148376,1
0.21153418719768524,1
0.09629730135202408,1
0.09048433601856232,1
0.22776877880096436,1
0.1775331050157547,1
0.08315326273441315,1
0.17070890963077545,1
0.3651977777481079,1
0.16441631317138672,1
0.09775923192501068,1
0.30279281735420227,1
0.0683065876364708,1
0.18984241783618927,1
0.25738364458084106,1
0.14954355359077454,1
0.1793036162853241,1
0.1008697971701622,1
0.17307063937187195,1
0.13212938606739044,1
0.20793205499649048,1
0.09807904064655304,1
0.23361623287200928,1
0.19093023240566254,1
0.14666463434696198,1
0.21060845255851746,1
0.1308358609676361,1
0.28822562098503113,1
0.2023880034685135,1
0.16855834424495697,1
0.2607809603214264,1
0.2295033037662506,1
0.1831701248884201,1
0.15126359462738037,1
0.1860446035861969,1
0.16468751430511475,1
0.29421454668045044,1
0.2993777394294739,1
0.2672293186187744,1
0.21313431859016418,1
0.22837451100349426,1
0.16154159605503082,1
0.2174508273601532,1
0.27083027362823486,1
0.08133106678724289,1
0.1313462108373642,1
0.22972895205020905,1
0.1270563006401062,1
0.30518075823783875,1
0.25995439291000366,1
0.19766271114349365,1
0.262639582157135,1
0.11620081961154938,1
0.49360769987106323,1
0.09388421475887299,1
0.22026287019252777,1
0.2996683418750763,1
0.2223123461008072,1
0.27095046639442444,1
0.20347173511981964,1
0.16626602411270142,1
0.2164868265390396,1
0.08983783423900604,1
0.25147396326065063,1
0.1939191222190857,1
0.1729779690504074,1
0.1460680514574051,1
0.18575210869312286,1
0.16308462619781494,1
0.10301625728607178,1
0.1914437711238861,1
0.09098684042692184,1
0.10826583951711655,1
0.3541172742843628,1
0.14695604145526886,1
0.24576304852962494,1
0.1747799664735794,1
0.29112252593040466,1
0.20019829273223877,1
0.1714901626110077,1
0.18238405883312225,1
0.11519627273082733,1
0.08756254613399506,1
0.23942464590072632,1
0.2720521092414856,1
0.11099106073379517,1
0.33805379271507263,1
0.04640719294548035,1
0.1597558557987213,1
0.1400267481803894,1
0.15312303602695465,1
0.34166544675827026,1
0.09471360594034195,1
0.17374387383460999,1
0.2099313884973526,1
0.11721838265657425,1
0.2871078848838806,1
0.33782944083213806,1
0.23516950011253357,1
0.18322494626045227,1
0.22078657150268555,1
0.1886449009180069,1
0.4005494713783264,1
0.1031961739063263,1
0.10860048979520798,1
0.3592487573623657,1
0.12633116543293,1
0.1587114930152893,1
0.1475469470024109,1
0.11083371192216873,1
0.16106343269348145,1
0.1178334504365921,1
0.16995953023433685,1
0.06052948534488678,1
0.09813369065523148,1
0.24347339570522308,1
0.13774628937244415,1
0.2570261061191559,1
0.30464380979537964,1
0.24356654286384583,1
0.11889621615409851,1
0.058506134897470474,1
0.20504845678806305,1
0.2260880470275879,1
0.16841194033622742,1
0.10585882514715195,1
0.1086609736084938,1
0.23542296886444092,1
0.14572985470294952,1
0.19557733833789825,1
0.16666290163993835,1
0.09112143516540527,1
0.19010598957538605,1
0.15182510018348694,1
0.21035459637641907,1
0.12743891775608063,1
0.13037121295928955,1
0.2586623728275299,1
0.21896308660507202,1
0.0676698088645935,1
0.18614232540130615,1
0.10983897745609283,1
0.16441424190998077,1
0.17460587620735168,1
0.2887435555458069,1
0.12109646946191788,1
0.1946643739938736,1
0.18821609020233154,1
0.14287953078746796,1
0.11917859315872192,1
0.13995963335037231,1
0.10388107597827911,1
0.07829742133617401,1
0.14658676087856293,1
0.1720590740442276,1
0.09786731004714966,1
0.17596913874149323,1
0.11947567760944366,1
0.09711682796478271,1
0.08873337507247925,1
0.2723093628883362,1
0.16631481051445007,1
0.2887928783893585,1
0.1861928403377533,1
0.23782308399677277,1
0.1909959316253662,1
0.24862439930438995,1
0.14689317345619202,1
0.23967906832695007,1
0.081056609749794,1
0.18496084213256836,1
0.20435002446174622,1
0.2011774629354477,1
0.15297015011310577,1
0.11136871576309204,1
0.09523895382881165,1
0.21043875813484192,1
0.2044220268726349,1
0.19540239870548248,1
0.07890091836452484,1
0.2323170155286789,1
0.20456847548484802,1
0.28216907382011414,1
0.18585991859436035,1
0.0945511907339096,1
0.0996098518371582,1
0.1271084100008011,1
0.22093254327774048,1
0.20044855773448944,1
0.054534900933504105,1
0.15869510173797607,1
0.22320863604545593,1
0.10500914603471756,1
0.1460404098033905,1
0.24571408331394196,1
0.1967056393623352,1
0.2037574052810669,1
0.2823716998100281,1
0.20535123348236084,1
0.38841789960861206,1
0.1027180477976799,1
0.10890598595142365,1
0.1375008374452591,1
0.1500774621963501,1
0.17808686196804047,1
0.12454231083393097,1
0.16354253888130188,1
0.1810925453901291,1
0.3758434057235718,1
0.24765931069850922,1
0.20136180520057678,1
0.10245916247367859,1
0.09345635771751404,1
0.19196543097496033,1
0.09185191988945007,1
0.12433214485645294,1
0.12327683717012405,1
0.12659615278244019,1
0.1662229597568512,1
0.09542626142501831,1
0.1007566750049591,1
0.1198195293545723,1
0.17155426740646362,1
0.1715112030506134,1
0.178219273686409,1
0.17226947844028473,1
0.050120577216148376,1
0.1761970818042755,1
0.23086661100387573,1
0.10866096615791321,1
0.05412871763110161,1
0.16102325916290283,1
0.21782174706459045,1
0.131369948387146,1
0.17130866646766663,1
0.32903191447257996,1
0.0666045993566513,1
0.21096450090408325,1
0.3178136646747589,1
0.232176274061203,1
0.26340365409851074,1
0.09128613770008087,1
0.2592887878417969,1
0.10372678935527802,1
0.11474241316318512,1
0.15771350264549255,1
0.2566857635974884,1
0.15160121023654938,1
0.16403044760227203,1
0.2732827961444855,1
0.16556856036186218,1
0.22553159296512604,1
0.14144030213356018,1
0.143449604511261,1
