0.083111472427845,1
0.14999297261238098,1
0.14122237265110016,1
0.16006946563720703,1
0.18304714560508728,1
0.09176681935787201,1
0.060739196836948395,1
0.13908588886260986,1
0.2217564880847931,1
0.17121367156505585,1
0.09843453764915466,1
0.17100510001182556,1
0.19115863740444183,1
0.10720907151699066,1
0.136309415102005,1
0.3273623287677765,1
0.10101199895143509,1
0.13270990550518036,1
0.1374584436416626,1
0.19810685515403748,1
0.1269105076789856,1
0.18155598640441895,1
0.04233609512448311,1
0.2579434812068939,1
0.14416727423667908,1
0.0942794531583786,1
0.14722439646720886,1
0.09064177423715591,1
0.13705918192863464,1
0.25153350830078125,1
0.31402814388275146,1
0.07691746205091476,1
0.15592555701732635,1
0.07430078089237213,1
0.3690272569656372,1
0.30985862016677856,1
0.1453704535961151,1
0.1328083872795105,1
0.09160605818033218,1
0.1525934338569641,1
0.11644203960895538,1
0.09697534143924713,1
0.15177053213119507,1
0.2420807033777237,1
0.2866455614566803,1
0.17849808931350708,1
0.06765089929103851,1
0.055845145136117935,1
0.3043450117111206,1
0.09274473786354065,1
0.09971223771572113,1
0.34974902868270874,1
0.2681703269481659,1
0.22003066539764404,1
0.18211683630943298,1
0.19736021757125854,1
0.20451012253761292,1
0.14558419585227966,1
0.28319889307022095,1
0.30963021516799927,1
0.18019142746925354,1
0.1867356300354004,1
0.08900415897369385,1
0.22830578684806824,1
0.24619457125663757,1
0.14472779631614685,1
0.2639504075050354,1
0.1815100610256195,1
0.16619883477687836,1
0.10604183375835419,1
0.04406869038939476,1
0.179440438747406,1
0.08511028438806534,1
0.22565412521362305,1
0.07577276229858398,1
0.22117042541503906,1
0.15680965781211853,1
0.14896388351917267,1
0.11689923703670502,1
0.13990721106529236,1
0.23746080696582794,1
0.3005293607711792,1
0.072854183614254,1
0.06671380996704102,1
0.08011646568775177,1
0.2426667958498001,1
0.2639389634132385,1
0.09302827715873718,1
0.1360485702753067,1
0.07769748568534851,1
0.20617170631885529,1
0.16573387384414673,1
0.13714921474456787,1
0.2690991759300232,1
0.0643349215388298,1
0.18337316811084747,1
0.1622883528470993,1
0.18899624049663544,1
0.2733777165412903,1
0.044663261622190475,1
0.048122648149728775,1
0.23648396134376526,1
0.1588524430990219,1
0.1750410795211792,1
0.10534454882144928,1
0.1249033659696579,1
0.17852772772312164,1
0.12560302019119263,1
0.0668720081448555,1
0.31478065252304077,1
0.10322287678718567,1
0.06282690167427063,1
0.12527525424957275,1
0.07749168574810028,1
0.179563969373703,1
0.05744005739688873,1
0.16738905012607574,1
0.315436452627182,1
0.0747799277305603,1
0.08376074582338333,1
0.1579468995332718,1
0.07174483686685562,1
0.08003608882427216,1
0.12844218313694,1
0.1488533914089203,1
0.27238035202026367,1
0.14468112587928772,1
0.19636985659599304,1
0.1471688151359558,1
0.1822655200958252,1
0.18093574047088623,1
0.12204351276159286,1
0.23805800080299377,1
0.1572314202785492,1
0.2106301188468933,1
0.22907541692256927,1
0.14878162741661072,1
0.1174299567937851,1
0.1491902619600296,1
0.13250203430652618,1
0.1596391648054123,1
0.1381879299879074,1
0.10781727731227875,1
0.05521518737077713,1
0.06051204353570938,1
0.14955788850784302,1
0.21021687984466553,1
0.060535721480846405,1
0.14595085382461548,1
0.14614982903003693,1
0.16797515749931335,1
0.1901763677597046,1
0.23069344460964203,1
0.1312956064939499,1
0.14891749620437622,1
0.2123730331659317,1
0.3284417390823364,1
0.14010022580623627,1
0.27413129806518555,1
0.10501406341791153,1
0.09572112560272217,1
0.2847839295864105,1
0.09563366323709488,1
0.2536860704421997,1
0.07323644310235977,1
0.10013672709465027,1
0.10051456838846207,1
0.14907437562942505,1
0.13042548298835754,1
0.1532977670431137,1
0.12495104223489761,1
0.14326922595500946,1
0.13167263567447662,1
0.17429356276988983,1
0.11785021424293518,1
0.05612358823418617,1
0.17489908635616302,1
0.23302005231380463,1
0.1039520800113678,1
0.0708174929022789,1
0.23106658458709717,1
0.12648645043373108,1
0.07547387480735779,1
0.17699947953224182,1
0.2085360586643219,1
0.12156984210014343,1
0.11616551131010056,1
0.11295291781425476,1
0.18055397272109985,1
0.08435536921024323,1
0.18404680490493774,1
0.09078225493431091,1
0.22047126293182373,1
0.15286588668823242,1
0.17407600581645966,1
0.06651981174945831,1
0.0849827229976654,1
0.08537948131561279,1
0.11610263586044312,1
0.08920983225107193,1
0.2241159975528717,1
0.1072700247168541,1
0.11784704029560089,1
0.19621966779232025,1
0.12942951917648315,1
0.2382347732782364,1
0.08232815563678741,1
0.15545740723609924,1
0.09206477552652359,1
0.2493235021829605,1
0.09872493147850037,1
0.2792107164859772,1
0.12229439616203308,1
0.20738956332206726,1
0.14735719561576843,1
0.22953274846076965,1
0.06547430157661438,1
0.10799187421798706,1
0.30765101313591003,1
0.14391440153121948,1
0.17278221249580383,1
0.18480725586414337,1
0.0893913060426712,1
0.20505471527576447,1
0.1807532012462616,1
0.13627484440803528,1
0.11535941064357758,1
0.14102551341056824,1
0.10294953733682632,1
0.04546809196472168,1
0.09157022088766098,1
0.045906566083431244,1
0.1669347584247589,1
0.0773685872554779,1
0.2024925798177719,1
0.14932399988174438,1
0.11181654781103134,1
0.06689348816871643,1
0.1797756552696228,1
0.3270426392555237,1
0.13441643118858337,1
0.15099723637104034,1
0.18678918480873108,1
0.027484241873025894,1
0.04803089052438736,1
0.1357204020023346,1
0.13117900490760803,1
0.08903063833713531,1
0.1828199177980423,1
0.038965366780757904,1
0.14844757318496704,1
0.056952252984046936,1
0.07847747951745987,1
0.08980170637369156,1
0.06527969986200333,1
0.08050678670406342,1
0.1601935178041458,1
0.033935196697711945,1
0.13490240275859833,1
0.12808997929096222,1
0.18623188138008118,1
0.1430635005235672,1
0.20111624896526337,1
0.16242799162864685,1
0.10364120453596115,1
0.1629098653793335,1
0.2652776539325714,1
0.27390599250793457,1
0.21691401302814484,1
0.1463349163532257,1
0.29500335454940796,1
0.16502323746681213,1
0.12685354053974152,1
0.23860494792461395,1
0.0749351978302002,1
0.15680566430091858,1
0.05403176322579384,1
0.11386750638484955,1
0.18292008340358734,1
0.23349790275096893,1
0.07105335593223572,1
0.16570110619068146,1
0.06289327889680862,1
0.24170903861522675,1
0.05305924639105797,1
0.4369558095932007,1
0.12011215090751648,1
0.13179512321949005,1
0.28076133131980896,1
0.0605606734752655,1
0.2597807049751282,1
0.07863184809684753,1
0.2401546686887741,1
0.1045413613319397,1
0.2785395681858063,1
0.09986945241689682,1
0.15924084186553955,1
0.10726011544466019,1
0.1074795126914978,1
0.3357069492340088,1
0.08148902654647827,1
0.2702493369579315,1
0.17632977664470673,1
0.05877619981765747,1
0.05398809164762497,1
0.20091702044010162,1
0.03459920361638069,1
0.09860523045063019,1
0.12467530369758606,1
0.04902999475598335,1
0.19136561453342438,1
0.1416570097208023,1
0.15932142734527588,1
0.04633687436580658,1
0.1306886374950409,1
0.15030822157859802,1
0.21034696698188782,1
0.1298988163471222,1
0.10118704289197922,1
0.05846415087580681,1
0.11258994787931442,1
0.1377771496772766,1
0.15929889678955078,1
0.11929869651794434,1
0.12215548753738403,1
0.08654667437076569,1
0.05393790453672409,1
0.04190176725387573,1
0.1412370800971985,1
0.06803381443023682,1
0.09501855075359344,1
0.267020046710968,1
0.054428838193416595,1
0.23194321990013123,1
0.09260520339012146,1
0.11529403179883957,1
0.13254563510417938,1
0.15910392999649048,1
0.30187028646469116,1
0.03892962634563446,1
0.05673234164714813,1
0.20945264399051666,1
0.0777616873383522,1
0.15539833903312683,1
0.31218406558036804,1
